3.3741722812381094,702570,1980-02-24 18:00:00
10.11162273934591,702594,1980-02-25 18:00:00
31.31932226896767,702618,1980-02-26 18:00:00
19.311945395033213,702642,1980-02-27 18:00:00
11.976939500341434,702666,1980-02-28 18:00:00
4.61083304388053,702690,1980-02-29 18:00:00
9.457153533884833,702714,1980-03-01 18:00:00
34.72482093278193,702738,1980-03-02 18:00:00
18.586823523437143,702762,1980-03-03 18:00:00
8.107136517040791,702786,1980-03-04 18:00:00
9.990777253352853,702810,1980-03-05 18:00:00
7.440408763495504,702834,1980-03-06 18:00:00
5.14026655077847,702858,1980-03-07 18:00:00
6.7915531590472105,702882,1980-03-08 18:00:00
9.00741165906329,702906,1980-03-09 18:00:00
6.888732788424112,702930,1980-03-10 18:00:00
4.967558248284655,702954,1980-03-11 18:00:00
10.194690090057351,702978,1980-03-12 18:00:00
7.482154099699786,703002,1980-03-13 18:00:00
26.0927425859308,703026,1980-03-14 18:00:00
17.039656899461708,703050,1980-03-15 18:00:00
6.207211392007491,703074,1980-03-16 18:00:00
10.123389247305111,703098,1980-03-17 18:00:00
22.74006615918925,703122,1980-03-18 18:00:00
10.410747917806576,703146,1980-03-19 18:00:00
5.348258693798703,703170,1980-03-20 18:00:00
14.750663122766587,703194,1980-03-21 18:00:00
12.120356646678117,703218,1980-03-22 18:00:00
7.4196644711824815,703242,1980-03-23 18:00:00
8.528361694679017,703266,1980-03-24 18:00:00
4.206662992459523,703290,1980-03-25 18:00:00
6.40770639471664,703314,1980-03-26 18:00:00
7.021345533144059,703338,1980-03-27 18:00:00
8.231427410415856,703362,1980-03-28 18:00:00
11.189051022189258,703386,1980-03-29 18:00:00
8.078141142168812,703410,1980-03-30 18:00:00
5.3875219912778505,703434,1980-03-31 18:00:00
9.940553108181392,703458,1980-04-01 18:00:00
10.062776223724123,703482,1980-04-02 18:00:00
9.516945996703498,703506,1980-04-03 18:00:00
6.157359576669649,703530,1980-04-04 18:00:00
15.896847104917502,703554,1980-04-05 18:00:00
8.242272861593436,703578,1980-04-06 18:00:00
9.756940230852328,703602,1980-04-07 18:00:00
8.491538821479763,703626,1980-04-08 18:00:00
21.096216826528497,703650,1980-04-09 18:00:00
11.987414140647447,703674,1980-04-10 18:00:00
8.22147311842602,703698,1980-04-11 18:00:00
9.298588910046279,703722,1980-04-12 18:00:00
11.318557649540917,703746,1980-04-13 18:00:00
19.01919016757109,703770,1980-04-14 18:00:00
16.13716488967095,703794,1980-04-15 18:00:00
15.214732636361747,703818,1980-04-16 18:00:00
13.250234571904072,703842,1980-04-17 18:00:00
21.025362504532687,703866,1980-04-18 18:00:00
23.866531065359815,703890,1980-04-19 18:00:00
22.9176876061889,703914,1980-04-20 18:00:00
19.615884366735777,703938,1980-04-21 18:00:00
14.198873424525004,703962,1980-04-22 18:00:00
6.960415609128662,703986,1980-04-23 18:00:00
8.69476128839832,704010,1980-04-24 18:00:00
12.32538341811856,704034,1980-04-25 18:00:00
9.505905583380065,704058,1980-04-26 18:00:00
19.16916568519992,704082,1980-04-27 18:00:00
16.23368208297467,704106,1980-04-28 18:00:00
