7.959615135695926,702570,1980-02-24 18:00:00
7.399166514032603,702594,1980-02-25 18:00:00
6.845293561999572,702618,1980-02-26 18:00:00
8.173105668091878,702642,1980-02-27 18:00:00
9.83572341503674,702666,1980-02-28 18:00:00
7.194314600701919,702690,1980-02-29 18:00:00
6.045283231513825,702714,1980-03-01 18:00:00
6.893723564620778,702738,1980-03-02 18:00:00
12.661666407796924,702762,1980-03-03 18:00:00
7.697166837295594,702786,1980-03-04 18:00:00
8.298273221972485,702810,1980-03-05 18:00:00
8.756583355058408,702834,1980-03-06 18:00:00
8.891480289360315,702858,1980-03-07 18:00:00
12.265054712539127,702882,1980-03-08 18:00:00
11.208859666584745,702906,1980-03-09 18:00:00
9.028212548927582,702930,1980-03-10 18:00:00
10.295495020471401,702954,1980-03-11 18:00:00
9.572896650206202,702978,1980-03-12 18:00:00
8.943627068324089,703002,1980-03-13 18:00:00
10.044272565216579,703026,1980-03-14 18:00:00
14.435206657750156,703050,1980-03-15 18:00:00
9.805303940935167,703074,1980-03-16 18:00:00
9.775163497450196,703098,1980-03-17 18:00:00
11.601979142243922,703122,1980-03-18 18:00:00
8.266846895921793,703146,1980-03-19 18:00:00
10.600108806396003,703170,1980-03-20 18:00:00
9.738174338139798,703194,1980-03-21 18:00:00
11.429624419966073,703218,1980-03-22 18:00:00
11.912557894595237,703242,1980-03-23 18:00:00
12.21679243383761,703266,1980-03-24 18:00:00
8.432214464693233,703290,1980-03-25 18:00:00
10.689121752870355,703314,1980-03-26 18:00:00
8.614135555952478,703338,1980-03-27 18:00:00
7.228880960501683,703362,1980-03-28 18:00:00
4.776010198393385,703386,1980-03-29 18:00:00
2.4949953108224707,703410,1980-03-30 18:00:00
8.292277476611963,703434,1980-03-31 18:00:00
7.721460861969219,703458,1980-04-01 18:00:00
4.20125430157728,703482,1980-04-02 18:00:00
6.336617534555595,703506,1980-04-03 18:00:00
7.035553395872577,703530,1980-04-04 18:00:00
9.49084686099476,703554,1980-04-05 18:00:00
11.676185388491772,703578,1980-04-06 18:00:00
10.931925523390602,703602,1980-04-07 18:00:00
11.210393812894159,703626,1980-04-08 18:00:00
9.739199730643378,703650,1980-04-09 18:00:00
8.11660212006863,703674,1980-04-10 18:00:00
6.904653053872113,703698,1980-04-11 18:00:00
6.987546543408345,703722,1980-04-12 18:00:00
6.467349801189071,703746,1980-04-13 18:00:00
5.90990028626375,703770,1980-04-14 18:00:00
11.64594543518813,703794,1980-04-15 18:00:00
15.46762044332141,703818,1980-04-16 18:00:00
9.81288589854836,703842,1980-04-17 18:00:00
6.097763483160208,703866,1980-04-18 18:00:00
6.293891171890453,703890,1980-04-19 18:00:00
8.28748645944526,703914,1980-04-20 18:00:00
9.192144287329315,703938,1980-04-21 18:00:00
8.649770378166046,703962,1980-04-22 18:00:00
11.810978700455385,703986,1980-04-23 18:00:00
8.19051202254552,704010,1980-04-24 18:00:00
3.604015772945187,704034,1980-04-25 18:00:00
5.921519065931997,704058,1980-04-26 18:00:00
8.27552110120476,704082,1980-04-27 18:00:00
6.029908739271845,704106,1980-04-28 18:00:00
7.455704859293108,704130,1980-04-29 18:00:00
5.295818426821116,704154,1980-04-30 18:00:00
6.52380669155951,708594,1980-11-01 18:00:00
6.4338052663944785,708618,1980-11-02 18:00:00
4.557955250975944,708642,1980-11-03 18:00:00
6.3206195619318555,708666,1980-11-04 18:00:00
13.153511090487706,708690,1980-11-05 18:00:00
11.184147609925526,708714,1980-11-06 18:00:00
8.513617548921024,708738,1980-11-07 18:00:00
8.922410609580355,708762,1980-11-08 18:00:00
6.352749618328162,708786,1980-11-09 18:00:00
4.338765838891017,708810,1980-11-10 18:00:00
6.546614511947951,708834,1980-11-11 18:00:00
10.32853434070008,708858,1980-11-12 18:00:00
7.880650968685708,708882,1980-11-13 18:00:00
8.30076233212751,708906,1980-11-14 18:00:00
11.63808095616024,708930,1980-11-15 18:00:00
7.427034457010644,708954,1980-11-16 18:00:00
3.834334601551299,708978,1980-11-17 18:00:00
6.464627453127918,709002,1980-11-18 18:00:00
