3.832939197754197,695298,1979-04-27 18:00:00
4.638567010685498,695322,1979-04-28 18:00:00
5.031409484463383,695346,1979-04-29 18:00:00
7.157624732729045,695370,1979-04-30 18:00:00
6.378934587825309,695394,1979-05-01 18:00:00
9.419123728429502,695418,1979-05-02 18:00:00
8.069590319019486,695442,1979-05-03 18:00:00
7.824378401653909,695466,1979-05-04 18:00:00
8.687368932609521,695490,1979-05-05 18:00:00
10.287688741816796,695514,1979-05-06 18:00:00
11.307099448035506,695538,1979-05-07 18:00:00
7.441634945586528,695562,1979-05-08 18:00:00
7.366758388534179,695586,1979-05-09 18:00:00
8.162011859472232,695610,1979-05-10 18:00:00
11.415225660057603,695634,1979-05-11 18:00:00
9.867714410231622,695658,1979-05-12 18:00:00
11.711979953238929,695682,1979-05-13 18:00:00
12.373446695228793,695706,1979-05-14 18:00:00
13.562271171125833,695730,1979-05-15 18:00:00
15.286567595404009,695754,1979-05-16 18:00:00
13.873684613168303,695778,1979-05-17 18:00:00
11.569973574571362,695802,1979-05-18 18:00:00
10.50286673308973,695826,1979-05-19 18:00:00
8.942727237098866,695850,1979-05-20 18:00:00
9.64903145821499,695874,1979-05-21 18:00:00
8.031595973426285,695898,1979-05-22 18:00:00
10.8149274941574,695922,1979-05-23 18:00:00
9.459989877334534,695946,1979-05-24 18:00:00
7.53350440906046,695970,1979-05-25 18:00:00
9.803389163718725,695994,1979-05-26 18:00:00
10.72443941277073,696018,1979-05-27 18:00:00
9.90350646252715,696042,1979-05-28 18:00:00
8.416964234357694,696066,1979-05-29 18:00:00
8.634321443486456,696090,1979-05-30 18:00:00
14.151848975878574,696114,1979-05-31 18:00:00
12.913904497293712,696138,1979-06-01 18:00:00
8.943776177438709,696162,1979-06-02 18:00:00
9.698032606511674,696186,1979-06-03 18:00:00
12.362676750928172,696210,1979-06-04 18:00:00
17.078318703771583,696234,1979-06-05 18:00:00
15.277178048881455,696258,1979-06-06 18:00:00
17.01288055320482,696282,1979-06-07 18:00:00
14.352010880300755,696306,1979-06-08 18:00:00
12.612869078641657,696330,1979-06-09 18:00:00
9.687328201797357,696354,1979-06-10 18:00:00
9.18221082867226,696378,1979-06-11 18:00:00
8.808487010084987,696402,1979-06-12 18:00:00
8.018764766140611,696426,1979-06-13 18:00:00
8.24706471781204,696450,1979-06-14 18:00:00
12.487972980346937,696474,1979-06-15 18:00:00
10.852508913333308,696498,1979-06-16 18:00:00
14.590218337374628,696522,1979-06-17 18:00:00
14.80438507918056,696546,1979-06-18 18:00:00
10.661728663481997,696570,1979-06-19 18:00:00
18.144449882461615,696594,1979-06-20 18:00:00
16.027388128529644,696618,1979-06-21 18:00:00
12.818551917878453,696642,1979-06-22 18:00:00
12.082216576454377,696666,1979-06-23 18:00:00
14.939985594923963,696690,1979-06-24 18:00:00
16.98784544068779,696714,1979-06-25 18:00:00
16.19068333138031,696738,1979-06-26 18:00:00
18.184348382329972,696762,1979-06-27 18:00:00
17.23112714658616,696786,1979-06-28 18:00:00
14.343781590242406,696810,1979-06-29 18:00:00
12.755432157325457,696834,1979-06-30 18:00:00
9.069007715766045,696858,1979-07-01 18:00:00
9.42820013809345,696882,1979-07-02 18:00:00
9.875511032584564,696906,1979-07-03 18:00:00
11.274243560536869,696930,1979-07-04 18:00:00
5.890060144609277,696954,1979-07-05 18:00:00
6.414134307953921,696978,1979-07-06 18:00:00
11.733109043632906,697002,1979-07-07 18:00:00
9.030436633398363,697026,1979-07-08 18:00:00
11.071576538200665,697050,1979-07-09 18:00:00
5.119177689398575,697074,1979-07-10 18:00:00
3.9377990419797118,697098,1979-07-11 18:00:00
7.823005995520004,697122,1979-07-12 18:00:00
12.019451204439399,697146,1979-07-13 18:00:00
12.327749949040713,697170,1979-07-14 18:00:00
11.443451771119191,697194,1979-07-15 18:00:00
13.89220753376413,697218,1979-07-16 18:00:00
15.264606846641847,697242,1979-07-17 18:00:00
9.936694356811778,697266,1979-07-18 18:00:00
8.119829078601349,697290,1979-07-19 18:00:00
5.214804443024393,697314,1979-07-20 18:00:00
5.731468747938483,697338,1979-07-21 18:00:00
5.44269064760028,697362,1979-07-22 18:00:00
7.153742852716551,697386,1979-07-23 18:00:00
5.931983051945127,697410,1979-07-24 18:00:00
10.77658853008195,697434,1979-07-25 18:00:00
7.663769476810684,697458,1979-07-26 18:00:00
9.116639394746064,697482,1979-07-27 18:00:00
11.49345237368695,697506,1979-07-28 18:00:00
12.044974266275599,697530,1979-07-29 18:00:00
14.401954334793208,697554,1979-07-30 18:00:00
15.68216515378225,697578,1979-07-31 18:00:00
14.198523284200565,697602,1979-08-01 18:00:00
11.21240301090556,697626,1979-08-02 18:00:00
9.969454674086863,697650,1979-08-03 18:00:00
9.549546557749755,697674,1979-08-04 18:00:00
15.95952308432727,697698,1979-08-05 18:00:00
18.496358314600165,697722,1979-08-06 18:00:00
14.546456563516118,697746,1979-08-07 18:00:00
13.811957495801533,697770,1979-08-08 18:00:00
16.356588183241247,697794,1979-08-09 18:00:00
16.89660531797181,697818,1979-08-10 18:00:00
18.309129679944135,697842,1979-08-11 18:00:00
14.88752455547395,697866,1979-08-12 18:00:00
14.283010652777623,697890,1979-08-13 18:00:00
15.965547347458857,697914,1979-08-14 18:00:00
15.383292140211523,697938,1979-08-15 18:00:00
11.767632502083751,697962,1979-08-16 18:00:00
8.736839373289865,697986,1979-08-17 18:00:00
6.681748064071334,698010,1979-08-18 18:00:00
7.4643294116041705,698034,1979-08-19 18:00:00
7.14463122302076,698058,1979-08-20 18:00:00
6.780544808607403,698082,1979-08-21 18:00:00
7.7186718632109885,698106,1979-08-22 18:00:00
8.722926981303686,698130,1979-08-23 18:00:00
10.582136648983909,698154,1979-08-24 18:00:00
8.557029629653101,698178,1979-08-25 18:00:00
9.103849978117367,698202,1979-08-26 18:00:00
11.110926513482942,698226,1979-08-27 18:00:00
6.03401574786506,698250,1979-08-28 18:00:00
10.651831584910298,698274,1979-08-29 18:00:00
10.128563945835726,698298,1979-08-30 18:00:00
8.86373193086768,698322,1979-08-31 18:00:00
12.08903520268486,698346,1979-09-01 18:00:00
11.865467480378731,698370,1979-09-02 18:00:00
12.613795443893343,698394,1979-09-03 18:00:00
8.796335348591738,698418,1979-09-04 18:00:00
9.10533243111289,698442,1979-09-05 18:00:00
8.21276964527969,698466,1979-09-06 18:00:00
8.860951539545201,698490,1979-09-07 18:00:00
13.624789472294808,698514,1979-09-08 18:00:00
14.692532778741542,698538,1979-09-09 18:00:00
16.93412786025837,698562,1979-09-10 18:00:00
16.24545417259365,698586,1979-09-11 18:00:00
18.722753117470027,698610,1979-09-12 18:00:00
15.196392562221037,698634,1979-09-13 18:00:00
11.327736211515246,698658,1979-09-14 18:00:00
13.039682451566605,698682,1979-09-15 18:00:00
11.862726885526804,698706,1979-09-16 18:00:00
10.501062972604698,698730,1979-09-17 18:00:00
11.682506715342717,698754,1979-09-18 18:00:00
12.929926627250538,698778,1979-09-19 18:00:00
14.786317976236381,698802,1979-09-20 18:00:00
13.193088567699991,698826,1979-09-21 18:00:00
8.45843007301474,698850,1979-09-22 18:00:00
12.022808079859454,698874,1979-09-23 18:00:00
12.588473080161174,698898,1979-09-24 18:00:00
11.781411042510817,698922,1979-09-25 18:00:00
8.426783215095258,698946,1979-09-26 18:00:00
11.269353783343432,698970,1979-09-27 18:00:00
10.807522802881255,698994,1979-09-28 18:00:00
11.776955803954928,699018,1979-09-29 18:00:00
8.989490039139373,699042,1979-09-30 18:00:00
9.0913521394831,699066,1979-10-01 18:00:00
11.683642890359168,699090,1979-10-02 18:00:00
14.821703085384934,699114,1979-10-03 18:00:00
15.0323549341488,699138,1979-10-04 18:00:00
15.325081356658131,699162,1979-10-05 18:00:00
12.706366606276625,699186,1979-10-06 18:00:00
11.224304236299194,699210,1979-10-07 18:00:00
7.8692583606016635,699234,1979-10-08 18:00:00
7.18904052926209,699258,1979-10-09 18:00:00
6.251511983055214,699282,1979-10-10 18:00:00
8.217975283742089,699306,1979-10-11 18:00:00
11.254964369760255,699330,1979-10-12 18:00:00
10.482769368137134,699354,1979-10-13 18:00:00
9.294799785513211,699378,1979-10-14 18:00:00
9.266938051543855,699402,1979-10-15 18:00:00
8.93239431024603,699426,1979-10-16 18:00:00
7.305183825980797,699450,1979-10-17 18:00:00
8.089753628787356,699474,1979-10-18 18:00:00
9.809739629252185,699498,1979-10-19 18:00:00
7.287983580133665,699522,1979-10-20 18:00:00
10.351727128414133,699546,1979-10-21 18:00:00
10.419360550652511,699570,1979-10-22 18:00:00
8.78407910101277,699594,1979-10-23 18:00:00
9.53831692744471,699618,1979-10-24 18:00:00
9.111645980112696,699642,1979-10-25 18:00:00
7.533870096253422,699666,1979-10-26 18:00:00
8.13268656104031,699690,1979-10-27 18:00:00
8.256477663614206,699714,1979-10-28 18:00:00
7.498907872581066,699738,1979-10-29 18:00:00
10.702896366574581,699762,1979-10-30 18:00:00
12.739105350229902,699786,1979-10-31 18:00:00
6.2702417753722015,699810,1979-11-01 18:00:00
6.528169154967681,699834,1979-11-02 18:00:00
5.345892990681251,699858,1979-11-03 18:00:00
10.258094857658074,699882,1979-11-04 18:00:00
12.548798206815215,699906,1979-11-05 18:00:00
11.985524927913378,699930,1979-11-06 18:00:00
11.306616520502455,699954,1979-11-07 18:00:00
12.005155245574011,699978,1979-11-08 18:00:00
7.6287123831308765,700002,1979-11-09 18:00:00
6.32460446768132,700026,1979-11-10 18:00:00
6.21781418863435,700050,1979-11-11 18:00:00
7.362883575707658,700074,1979-11-12 18:00:00
9.65725401766589,700098,1979-11-13 18:00:00
16.563997426100926,700122,1979-11-14 18:00:00
25.660327559334448,700146,1979-11-15 18:00:00
9.454521037788505,700170,1979-11-16 18:00:00
12.611163873912933,700194,1979-11-17 18:00:00
12.365101025663945,700218,1979-11-18 18:00:00
13.237125633884041,700242,1979-11-19 18:00:00
11.743261019789479,700266,1979-11-20 18:00:00
13.346825788752373,700290,1979-11-21 18:00:00
14.941036210407303,700314,1979-11-22 18:00:00
15.318674895287916,700338,1979-11-23 18:00:00
13.005015452701839,700362,1979-11-24 18:00:00
9.333787910155607,700386,1979-11-25 18:00:00
11.832746542776741,700410,1979-11-26 18:00:00
13.687613912049756,700434,1979-11-27 18:00:00
10.351441796323373,700458,1979-11-28 18:00:00
14.049247799320325,700482,1979-11-29 18:00:00
16.291048162605456,700506,1979-11-30 18:00:00
14.143154174252334,700530,1979-12-01 18:00:00
13.513282093870032,700554,1979-12-02 18:00:00
14.718327120697163,700578,1979-12-03 18:00:00
12.80556773175553,700602,1979-12-04 18:00:00
