8.301573068804897,695298,1979-04-27 18:00:00
5.2443632102740665,695322,1979-04-28 18:00:00
6.37250549230017,695346,1979-04-29 18:00:00
6.76545849108597,695370,1979-04-30 18:00:00
7.737796145829455,695394,1979-05-01 18:00:00
6.942250325600066,695418,1979-05-02 18:00:00
7.45303676389354,695442,1979-05-03 18:00:00
10.264702317131396,695466,1979-05-04 18:00:00
9.464798300513172,695490,1979-05-05 18:00:00
11.99542542399377,695514,1979-05-06 18:00:00
7.671315702347825,695538,1979-05-07 18:00:00
9.808135810512818,695562,1979-05-08 18:00:00
12.151201093956624,695586,1979-05-09 18:00:00
13.244707695440082,695610,1979-05-10 18:00:00
9.45088668480028,695634,1979-05-11 18:00:00
9.404786136543034,695658,1979-05-12 18:00:00
20.227989764516508,695682,1979-05-13 18:00:00
22.513928091617398,695706,1979-05-14 18:00:00
20.364165826551368,695730,1979-05-15 18:00:00
18.38503429531167,695754,1979-05-16 18:00:00
21.268550969529112,695778,1979-05-17 18:00:00
16.579454905586097,695802,1979-05-18 18:00:00
12.878739070772072,695826,1979-05-19 18:00:00
8.138670918867716,695850,1979-05-20 18:00:00
8.492317195686848,695874,1979-05-21 18:00:00
9.96538838841632,695898,1979-05-22 18:00:00
6.80554789346624,695922,1979-05-23 18:00:00
10.271711345095477,695946,1979-05-24 18:00:00
17.139402604464678,695970,1979-05-25 18:00:00
14.465066169072477,695994,1979-05-26 18:00:00
9.563902078845146,696018,1979-05-27 18:00:00
8.42185951367449,696042,1979-05-28 18:00:00
9.561883275642396,696066,1979-05-29 18:00:00
9.683811873580702,696090,1979-05-30 18:00:00
6.736850049829521,696114,1979-05-31 18:00:00
10.306363391226103,696138,1979-06-01 18:00:00
19.24691471738756,696162,1979-06-02 18:00:00
10.445856310436707,696186,1979-06-03 18:00:00
9.52802485405917,696210,1979-06-04 18:00:00
12.94746788325731,696234,1979-06-05 18:00:00
19.106085009145907,696258,1979-06-06 18:00:00
15.536824045601286,696282,1979-06-07 18:00:00
12.049446327597765,696306,1979-06-08 18:00:00
15.98225817172095,696330,1979-06-09 18:00:00
21.74962002382506,696354,1979-06-10 18:00:00
22.480131228719085,696378,1979-06-11 18:00:00
25.84001643106545,696402,1979-06-12 18:00:00
24.47417276891179,696426,1979-06-13 18:00:00
18.641522049282067,696450,1979-06-14 18:00:00
19.766817473335795,696474,1979-06-15 18:00:00
14.571484166086108,696498,1979-06-16 18:00:00
11.3652816349336,696522,1979-06-17 18:00:00
9.863646889565347,696546,1979-06-18 18:00:00
14.5634582074519,696570,1979-06-19 18:00:00
14.468166060523641,696594,1979-06-20 18:00:00
20.000201452348506,696618,1979-06-21 18:00:00
17.30490744684115,696642,1979-06-22 18:00:00
14.66873971969836,696666,1979-06-23 18:00:00
14.017775404136964,696690,1979-06-24 18:00:00
13.831098465009545,696714,1979-06-25 18:00:00
19.924370420148456,696738,1979-06-26 18:00:00
21.145260008175832,696762,1979-06-27 18:00:00
18.997649897410334,696786,1979-06-28 18:00:00
17.27576527178379,696810,1979-06-29 18:00:00
17.428221379290378,696834,1979-06-30 18:00:00
13.523364442765443,696858,1979-07-01 18:00:00
10.837622808493672,696882,1979-07-02 18:00:00
11.877069066722255,696906,1979-07-03 18:00:00
11.847377790246044,696930,1979-07-04 18:00:00
10.431631531675029,696954,1979-07-05 18:00:00
14.28806834601532,696978,1979-07-06 18:00:00
14.51956253314576,697002,1979-07-07 18:00:00
10.52882493519598,697026,1979-07-08 18:00:00
10.227071262146042,697050,1979-07-09 18:00:00
9.950673460417311,697074,1979-07-10 18:00:00
6.860168095625075,697098,1979-07-11 18:00:00
12.817023625019448,697122,1979-07-12 18:00:00
7.7631269027413685,697146,1979-07-13 18:00:00
6.12599794520679,697170,1979-07-14 18:00:00
10.502892771206046,697194,1979-07-15 18:00:00
10.986067313236271,697218,1979-07-16 18:00:00
16.959511212083413,697242,1979-07-17 18:00:00
13.88223899164276,697266,1979-07-18 18:00:00
12.984446250971219,697290,1979-07-19 18:00:00
9.799406124789035,697314,1979-07-20 18:00:00
13.507476180019195,697338,1979-07-21 18:00:00
8.264342803257636,697362,1979-07-22 18:00:00
7.5987598368316,697386,1979-07-23 18:00:00
7.86844031931139,697410,1979-07-24 18:00:00
8.326039261456122,697434,1979-07-25 18:00:00
5.607040936487886,697458,1979-07-26 18:00:00
9.014882063261012,697482,1979-07-27 18:00:00
8.986866052686688,697506,1979-07-28 18:00:00
11.021235605686181,697530,1979-07-29 18:00:00
13.08352417292265,697554,1979-07-30 18:00:00
12.905610819931747,697578,1979-07-31 18:00:00
16.153919092375155,697602,1979-08-01 18:00:00
12.322395741912258,697626,1979-08-02 18:00:00
12.31117484965732,697650,1979-08-03 18:00:00
15.229393242362493,697674,1979-08-04 18:00:00
16.54407462026986,697698,1979-08-05 18:00:00
18.03606366295633,697722,1979-08-06 18:00:00
20.52952653096496,697746,1979-08-07 18:00:00
15.93149881204853,697770,1979-08-08 18:00:00
15.337963471850996,697794,1979-08-09 18:00:00
18.05815474099073,697818,1979-08-10 18:00:00
16.125213546359127,697842,1979-08-11 18:00:00
13.203492484388184,697866,1979-08-12 18:00:00
12.216527301662225,697890,1979-08-13 18:00:00
13.641317847368452,697914,1979-08-14 18:00:00
13.524404511016938,697938,1979-08-15 18:00:00
17.099710109369223,697962,1979-08-16 18:00:00
18.812719688354726,697986,1979-08-17 18:00:00
11.901405911793566,698010,1979-08-18 18:00:00
11.79548946797433,698034,1979-08-19 18:00:00
11.56864072135384,698058,1979-08-20 18:00:00
7.1356615035320425,698082,1979-08-21 18:00:00
11.452596325444977,698106,1979-08-22 18:00:00
8.13894444906651,698130,1979-08-23 18:00:00
12.164789053099826,698154,1979-08-24 18:00:00
12.617099482213488,698178,1979-08-25 18:00:00
12.00763728981935,698202,1979-08-26 18:00:00
8.520478020632272,698226,1979-08-27 18:00:00
10.813866637341652,698250,1979-08-28 18:00:00
8.662793594984668,698274,1979-08-29 18:00:00
6.786837023130115,698298,1979-08-30 18:00:00
11.980584757685568,698322,1979-08-31 18:00:00
10.319545138136311,698346,1979-09-01 18:00:00
12.049357508801885,698370,1979-09-02 18:00:00
11.328324760476756,698394,1979-09-03 18:00:00
6.8176560895815825,698418,1979-09-04 18:00:00
7.0180796036864725,698442,1979-09-05 18:00:00
5.629886480083072,698466,1979-09-06 18:00:00
7.945570792769352,698490,1979-09-07 18:00:00
